10.0,2016.0, Y,169129.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, Y,169129.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, Y,169129.0,0.0,0.0,0.0,0.0,0.0
1.0,2013.0, Y,169129.0,200400.0,0.0,243300.0,0.0,271773.0
2.0,2013.0, Y,169129.0,166000.0,0.0,464000.0,0.0,271773.0
3.0,2013.0, Y,169129.0,164400.0,0.0,442600.0,0.0,255567.0
4.0,2013.0, Y,169129.0,213200.0,0.0,759700.0,0.0,255567.0
5.0,2013.0, Y,169129.0,180400.0,0.0,713000.0,0.0,255567.0
6.0,2013.0, Y,169129.0,172400.0,0.0,622300.0,0.0,265041.0
7.0,2013.0, Y,169129.0,195600.0,0.0,399300.0,0.0,265041.0
8.0,2013.0, Y,169129.0,205200.0,0.0,228700.0,0.0,265041.0
9.0,2013.0, Y,169129.0,208400.0,0.0,155400.0,0.0,244347.0
10.0,2013.0, Y,169129.0,241200.0,0.0,106500.0,0.0,244347.0
11.0,2013.0, Y,169129.0,207600.0,0.0,112400.0,0.0,244347.0
12.0,2013.0, Y,169129.0,186000.0,0.0,107600.0,0.0,251827.0
1.0,2014.0, Y,169129.0,178800.0,0.0,169000.0,0.0,251827.0
2.0,2014.0, Y,169129.0,139200.0,0.0,222000.0,0.0,251827.0
3.0,2014.0, Y,169129.0,251200.0,0.0,501800.0,0.0,219414.0
4.0,2014.0, Y,169129.0,104400.0,0.0,651400.0,0.0,219414.0
5.0,2014.0, Y,169129.0,153200.0,0.0,710400.0,0.0,219414.0
6.0,2014.0, Y,169129.0,148000.0,0.0,384500.0,0.0,223153.0
7.0,2014.0, Y,169129.0,160800.0,0.0,251800.0,0.0,223153.0
8.0,2014.0, Y,169129.0,170400.0,0.0,140900.0,0.0,223153.0
9.0,2014.0, Y,169129.0,188400.0,0.0,82000.0,0.0,241853.0
10.0,2014.0, Y,169129.0,201600.0,0.0,19500.0,0.0,241853.0
11.0,2014.0, Y,169129.0,184800.0,0.0,79800.0,0.0,241853.0
12.0,2014.0, Y,169129.0,174000.0,0.0,118800.0,0.0,220660.0
1.0,2015.0, Y,169129.0,167600.0,0.0,37800.0,0.0,220660.0
2.0,2015.0, Y,169129.0,133200.0,0.0,253900.0,0.0,220660.0
3.0,2015.0, Y,169129.0,168800.0,0.0,469000.0,0.0,182013.0
4.0,2015.0, Y,169129.0,154400.0,0.0,389400.0,0.0,182013.0
5.0,2015.0, Y,169129.0,168000.0,0.0,619400.0,0.0,182013.0
6.0,2015.0, Y,169129.0,171200.0,0.0,429000.0,0.0,189493.0
7.0,2015.0, Y,169129.0,149994.0,0.0,287000.0,0.0,189493.0
8.0,2015.0, Y,169129.0,157457.0,0.0,132400.0,0.0,189493.0
9.0,2015.0, Y,169129.0,187570.0,0.0,78000.0,0.0,285487.0
10.0,2015.0, Y,169129.0,202790.0,0.0,138400.0,0.0,285487.0
11.0,2015.0, Y,169129.0,178300.0,0.0,112300.0,0.0,285487.0
12.0,2015.0, Y,169129.0,182997.0,0.0,92200.0,0.0,295460.0
1.0,2016.0, Y,169129.0,157943.0,0.0,123500.0,0.0,295460.0
2.0,2016.0, Y,169129.0,130583.0,0.0,205400.0,0.0,295460.0
3.0,2016.0, Y,169129.0,150265.0,0.0,314100.0,0.0,182013.0
4.0,2016.0, Y,169129.0,150793.0,0.0,589800.0,0.0,182013.0
5.0,2016.0, Y,169129.0,149313.0,0.0,553100.0,0.0,182013.0
6.0,2016.0, Y,169129.0,0.0,0.0,265000.0,0.0,0.0
7.0,2016.0, Y,169129.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, Y,169129.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0, Y,169129.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0, Y,169129.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, Y,169129.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, Y,169129.0,0.0,0.0,0.0,0.0,0.0
1.0,2003.0,169129.0,267600.0,16361.0,683527.0,4788.0,0.0,0.0
2.0,2003.0,169129.0,225200.0,14128.0,832228.0,5255.0,0.0,0.0
3.0,2003.0,169129.0,248000.0,14309.0,1269700.0,8062.0,0.0,0.0
4.0,2003.0,169129.0,244400.0,14106.0,1393659.0,8853.0,0.0,0.0
5.0,2003.0,169129.0,227200.0,13877.0,1178900.0,9337.0,0.0,0.0
6.0,2003.0,169129.0,254800.0,16024.0,660600.0,5252.0,0.0,0.0
7.0,2003.0,169129.0,261200.0,16000.0,526900.0,4194.0,0.0,0.0
8.0,2003.0,169129.0,262800.0,16457.0,422800.0,4150.0,0.0,0.0
9.0,2003.0,169129.0,283600.0,16846.0,362400.0,3927.0,0.0,0.0
10.0,2003.0,169129.0,272000.0,16626.0,264400.0,2809.0,0.0,0.0
11.0,2003.0,169129.0,266400.0,16372.0,269800.0,2720.0,0.0,0.0
12.0,2003.0,169129.0,268000.0,16351.0,309200.0,3263.0,0.0,0.0
1.0,2004.0,169129.0,215200.0,14390.0,381300.0,3690.0,0.0,0.0
2.0,2004.0,169129.0,226800.0,14642.0,528500.0,4857.0,0.0,0.0
3.0,2004.0,169129.0,188800.0,12966.0,202800.0,1903.0,0.0,0.0
4.0,2004.0,169129.0,214000.0,12877.0,896400.0,8730.0,0.0,0.0
5.0,2004.0,169129.0,193600.0,12729.0,1165381.0,9731.0,0.0,0.0
6.0,2004.0,169129.0,191600.0,12989.0,618203.0,5018.0,0.0,0.0
7.0,2004.0,169129.0,166400.0,12396.0,503707.0,4066.0,0.0,0.0
8.0,2004.0,169129.0,201200.0,14156.0,300015.0,2591.0,0.0,0.0
9.0,2004.0,169129.0,238400.0,15167.0,410829.0,3862.0,0.0,0.0
10.0,2004.0,169129.0,215200.0,14346.0,36581.0,373.0,0.0,0.0
11.0,2004.0,169129.0,244800.0,15531.0,262484.0,2512.0,0.0,0.0
12.0,2004.0,169129.0,238000.0,15476.0,316762.0,2864.0,0.0,0.0
1.0,2005.0,169129.0,206400.0,13617.0,351799.0,3166.0,0.0,0.0
2.0,2005.0,169129.0,217200.0,13820.0,418312.0,3760.0,0.0,0.0
3.0,2005.0,169129.0,212400.0,13648.0,734242.0,6758.0,0.0,0.0
4.0,2005.0,169129.0,231600.0,14184.0,1004209.0,9277.0,0.0,0.0
5.0,2005.0,169129.0,220800.0,13950.0,1126543.0,10171.0,0.0,0.0
6.0,2005.0,169129.0,202800.0,13202.0,964064.0,8559.0,0.0,0.0
7.0,2005.0,169129.0,206400.0,14545.0,578415.0,5487.0,0.0,0.0
8.0,2005.0,169129.0,199600.0,14331.0,432208.0,4603.0,0.0,0.0
9.0,2005.0,169129.0,264800.0,16055.0,392776.0,4186.0,0.0,0.0
10.0,2005.0,169129.0,266400.0,16236.0,248944.0,2622.0,0.0,0.0
11.0,2005.0,169129.0,266000.0,16178.0,239799.0,2618.0,0.0,0.0
12.0,2005.0,169129.0,248000.0,15632.0,300966.0,3398.0,0.0,0.0
1.0,2006.0,169129.0,232000.0,14188.0,346336.0,4697.0,0.0,0.0
2.0,2006.0,169129.0,160800.0,13575.0,755740.0,9406.0,0.0,0.0
3.0,2006.0,169129.0,226600.0,14222.0,863940.0,10739.0,0.0,0.0
4.0,2006.0,169129.0,226600.0,14222.0,984849.0,11861.0,0.0,0.0
5.0,2006.0,169129.0,196000.0,13967.0,842443.0,9508.0,0.0,0.0
6.0,2006.0,169129.0,235600.0,15377.0,328699.0,3685.0,0.0,0.0
7.0,2006.0,169129.0,221200.0,15234.0,328699.0,3685.0,0.0,0.0
8.0,2006.0,169129.0,218000.0,16437.0,293008.0,3095.0,0.0,0.0
9.0,2006.0,169129.0,252400.0,17443.0,206424.0,2151.0,0.0,0.0
10.0,2006.0,169129.0,298800.0,18862.0,190746.0,2003.0,0.0,0.0
11.0,2006.0,169129.0,275200.0,18287.0,313318.0,3249.0,0.0,0.0
12.0,2006.0,169129.0,248400.0,17316.0,229584.0,2411.0,0.0,0.0
