2.0,2003.0, X,341289.0,700800.0,0.0,0.0,0.0,0.0
3.0,2003.0, X,341289.0,781440.0,0.0,0.0,0.0,0.0
4.0,2003.0, X,341289.0,927360.0,0.0,0.0,0.0,0.0
5.0,2003.0, X,341289.0,927360.0,0.0,0.0,0.0,0.0
6.0,2003.0, X,341289.0,791040.0,0.0,0.0,0.0,0.0
7.0,2003.0, X,341289.0,821760.0,0.0,0.0,0.0,0.0
8.0,2003.0, X,341289.0,675840.0,0.0,0.0,0.0,0.0
9.0,2003.0, X,341289.0,760320.0,0.0,0.0,0.0,0.0
10.0,2003.0, X,341289.0,754560.0,0.0,0.0,0.0,0.0
11.0,2003.0, X,341289.0,739200.0,0.0,0.0,0.0,0.0
12.0,2003.0, X,341289.0,735360.0,0.0,0.0,0.0,0.0
1.0,2004.0, X,341289.0,748800.0,0.0,0.0,0.0,0.0
2.0,2004.0, X,341289.0,758400.0,0.0,0.0,0.0,0.0
3.0,2004.0, X,341289.0,840960.0,0.0,0.0,0.0,0.0
4.0,2004.0, X,341289.0,998400.0,0.0,0.0,0.0,0.0
5.0,2004.0, X,341289.0,896640.0,0.0,0.0,0.0,0.0
6.0,2004.0, X,341289.0,731520.0,0.0,0.0,0.0,0.0
7.0,2004.0, X,341289.0,727680.0,0.0,0.0,0.0,0.0
8.0,2004.0, X,341289.0,643200.0,0.0,0.0,0.0,0.0
9.0,2004.0, X,341289.0,658560.0,0.0,0.0,0.0,0.0
10.0,2004.0, X,341289.0,599040.0,0.0,0.0,0.0,0.0
11.0,2004.0, X,341289.0,579840.0,0.0,0.0,0.0,0.0
12.0,2004.0, X,341289.0,602880.0,0.0,0.0,0.0,0.0
1.0,2005.0, X,341289.0,656640.0,0.0,0.0,0.0,0.0
2.0,2005.0, X,341289.0,622080.0,0.0,0.0,0.0,0.0
3.0,2005.0, X,341289.0,810240.0,0.0,0.0,0.0,0.0
4.0,2005.0, X,341289.0,867840.0,0.0,0.0,0.0,0.0
5.0,2005.0, X,341289.0,933120.0,0.0,0.0,0.0,0.0
6.0,2005.0, X,341289.0,789120.0,0.0,0.0,0.0,0.0
7.0,2005.0, X,341289.0,675840.0,0.0,0.0,0.0,0.0
8.0,2005.0, X,341289.0,652800.0,0.0,0.0,0.0,0.0
9.0,2005.0, X,341289.0,635520.0,0.0,0.0,0.0,0.0
10.0,2005.0, X,341289.0,679680.0,0.0,0.0,0.0,0.0
11.0,2005.0, X,341289.0,696960.0,0.0,0.0,0.0,0.0
12.0,2005.0, X,341289.0,737280.0,0.0,0.0,0.0,0.0
1.0,2006.0, X,341289.0,666240.0,0.0,0.0,0.0,0.0
2.0,2006.0, X,341289.0,662400.0,0.0,0.0,0.0,0.0
3.0,2006.0, X,341289.0,960000.0,0.0,0.0,0.0,0.0
4.0,2006.0, X,341289.0,867840.0,0.0,0.0,0.0,0.0
5.0,2006.0, X,341289.0,696960.0,0.0,0.0,0.0,0.0
6.0,2006.0, X,341289.0,683520.0,0.0,0.0,0.0,0.0
7.0,2006.0, X,341289.0,552960.0,0.0,0.0,0.0,0.0
8.0,2006.0, X,341289.0,564480.0,0.0,0.0,0.0,0.0
9.0,2006.0, X,341289.0,633600.0,0.0,0.0,0.0,0.0
10.0,2006.0, X,341289.0,583680.0,0.0,0.0,0.0,0.0
11.0,2006.0, X,341289.0,610560.0,0.0,0.0,0.0,0.0
12.0,2006.0, X,341289.0,595200.0,0.0,0.0,0.0,0.0
