1.0,2015.0, X,274412.0,184806.0,0.0,679.0,999.0,188122.0
2.0,2015.0, X,274412.0,168314.0,0.0,5044.0,5954.0,193732.0
3.0,2015.0, X,274412.0,176750.0,0.0,1261.0,5211.0,193732.0
4.0,2015.0, X,274412.0,184042.0,0.0,377912.0,13621.0,242352.0
5.0,2015.0, X,274412.0,157809.0,0.0,20273.0,3643.0,242352.0
6.0,2015.0, X,274412.0,187007.0,0.0,13968.0,5558.0,251702.0
7.0,2015.0, X,274412.0,183517.0,0.0,873.0,4223.0,251702.0
8.0,2015.0, X,274412.0,181583.0,0.0,679.0,1786.0,305184.0
9.0,2015.0, X,274412.0,221529.0,0.0,679.0,271.0,305184.0
10.0,2015.0, X,274412.0,243933.0,0.0,485.0,309.0,327250.0
11.0,2015.0, X,274412.0,229857.0,0.0,776.0,368.0,327250.0
12.0,2015.0, X,274412.0,186263.0,0.0,194.0,415.0,157454.0
1.0,2016.0, X,274412.0,180246.0,0.0,1746.0,1211.0,157454.0
2.0,2016.0, X,274412.0,163434.0,0.0,388.0,5854.0,162690.0
3.0,2016.0, X,274412.0,175783.0,0.0,16102.0,12239.0,162690.0
4.0,2016.0, X,274412.0,171533.0,0.0,14938.0,11161.0,242352.0
5.0,2016.0, X,274412.0,160929.0,0.0,291.0,9258.0,242352.0
6.0,2016.0, X,274412.0,0.0,0.0,291.0,0.0,0.0
7.0,2016.0, X,274412.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, X,274412.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0, X,274412.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0, X,274412.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, X,274412.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, X,274412.0,0.0,0.0,0.0,0.0,0.0
1.0,2003.0, X,274412.0,228266.0,0.0,12998.0,0.0,0.0
2.0,2003.0, X,274412.0,216422.0,0.0,9969.0,0.0,0.0
3.0,2003.0, X,274412.0,208721.0,0.0,92369.0,0.0,0.0
4.0,2003.0, X,274412.0,261120.0,0.0,2204332.0,0.0,0.0
5.0,2003.0, X,274412.0,253901.0,0.0,1234800.0,0.0,0.0
6.0,2003.0, X,274412.0,240165.0,0.0,8485.0,0.0,0.0
7.0,2003.0, X,274412.0,231474.0,0.0,102.0,0.0,0.0
8.0,2003.0, X,274412.0,229464.0,2166.0,0.0,0.0,0.0
9.0,2003.0, X,274412.0,269007.0,492.0,0.0,0.0,0.0
10.0,2003.0, X,274412.0,333329.0,634.0,0.0,0.0,0.0
11.0,2003.0, X,274412.0,367067.0,387.0,0.0,0.0,0.0
12.0,2003.0, X,274412.0,256228.0,222.0,407.0,0.0,0.0
1.0,2004.0, X,274412.0,258838.0,222.0,8148.0,0.0,0.0
2.0,2004.0, X,274412.0,241638.0,1784.0,1105.0,0.0,0.0
3.0,2004.0, X,274412.0,259398.0,4921.0,100.0,0.0,0.0
4.0,2004.0, X,274412.0,268604.0,7389.0,29398.0,0.0,0.0
5.0,2004.0, X,274412.0,238533.0,10922.0,3052.0,0.0,0.0
6.0,2004.0, X,274412.0,265974.0,8438.0,0.0,0.0,0.0
7.0,2004.0, X,274412.0,245174.0,6577.0,0.0,0.0,0.0
8.0,2004.0, X,274412.0,240260.0,3767.0,100.0,0.0,0.0
9.0,2004.0, X,274412.0,267374.0,2223.0,200.0,0.0,0.0
10.0,2004.0, X,274412.0,288428.0,465.0,0.0,0.0,0.0
11.0,2004.0, X,274412.0,281633.0,679.0,1114.0,0.0,0.0
12.0,2004.0, X,274412.0,259140.0,2397.0,1455.0,0.0,0.0
1.0,2005.0, X,274412.0,245409.0,4573.0,4365.0,0.0,0.0
2.0,2005.0, X,274412.0,226081.0,8606.0,600.0,0.0,0.0
3.0,2005.0, X,274412.0,241877.0,5942.0,1922.0,0.0,0.0
4.0,2005.0, X,274412.0,250033.0,6621.0,14024.0,0.0,0.0
5.0,2005.0, X,274412.0,269675.0,6048.0,1321.0,0.0,0.0
6.0,2005.0, X,274412.0,262399.0,8901.0,1729.0,0.0,0.0
7.0,2005.0, X,274412.0,241139.0,5356.0,100.0,0.0,0.0
8.0,2005.0, X,274412.0,262087.0,3779.0,300.0,0.0,0.0
9.0,2005.0, X,274412.0,308635.0,3141.0,2845.0,0.0,0.0
10.0,2005.0, X,274412.0,337503.0,544.0,1100.0,0.0,0.0
11.0,2005.0, X,274412.0,326792.0,1295.0,0.0,0.0,0.0
12.0,2005.0, X,274412.0,309307.0,3498.0,4656.0,0.0,0.0
1.0,2006.0, X,274412.0,246564.0,4058.0,812.0,0.0,0.0
2.0,2006.0, X,274412.0,240080.0,9607.0,8028.0,0.0,0.0
3.0,2006.0, X,274412.0,235040.0,7580.0,135703.0,0.0,0.0
4.0,2006.0, X,274412.0,226578.0,6960.0,44640.0,0.0,0.0
5.0,2006.0, X,274412.0,249932.0,9442.0,10373.0,0.0,0.0
6.0,2006.0, X,274412.0,243168.0,7535.0,4400.0,0.0,0.0
7.0,2006.0, X,274412.0,238644.0,4506.0,485.0,0.0,0.0
8.0,2006.0, X,274412.0,276735.0,3580.0,485.0,0.0,0.0
9.0,2006.0, X,274412.0,276360.0,1714.0,9936.0,0.0,0.0
10.0,2006.0, X,274412.0,317823.0,2282.0,300.0,0.0,0.0
11.0,2006.0, X,274412.0,311358.0,805.0,6790.0,0.0,0.0
12.0,2006.0, X,274412.0,270144.0,2925.0,3989.0,0.0,0.0
