8.0,2015.0, W, Y,202988.0,0.0,0.0,0.0,0.0
9.0,2015.0, W, Y,202988.0,0.0,0.0,0.0,0.0
10.0,2015.0, W, Y,202988.0,0.0,0.0,0.0,0.0
11.0,2015.0, W, Y,202988.0,0.0,0.0,0.0,0.0
12.0,2015.0, W, Y,202988.0,0.0,0.0,0.0,0.0
1.0,2016.0, W, Y,202988.0,0.0,0.0,0.0,0.0
2.0,2016.0, W, Y,202988.0,0.0,0.0,0.0,0.0
3.0,2016.0, W, Y,202988.0,0.0,0.0,0.0,0.0
4.0,2016.0, W, Y,202988.0,0.0,0.0,0.0,0.0
5.0,2016.0, W, Y,202988.0,0.0,0.0,0.0,0.0
6.0,2016.0, W, Y,202988.0,0.0,0.0,0.0,0.0
7.0,2016.0, W, Y,202988.0,0.0,0.0,0.0,0.0
8.0,2016.0, W, Y,202988.0,0.0,0.0,0.0,0.0
9.0,2016.0, W, Y,202988.0,0.0,0.0,0.0,0.0
10.0,2016.0, W, Y,202988.0,0.0,0.0,0.0,0.0
11.0,2016.0, W, Y,202988.0,0.0,0.0,0.0,0.0
12.0,2016.0, W, Y,202988.0,0.0,0.0,0.0,0.0
1.0,2003.0, W,202988.0,2217134.0,0.0,208980000.0,0.0,0.0
2.0,2003.0, W,202988.0,967076.0,0.0,326690000.0,0.0,0.0
3.0,2003.0, W,202988.0,1239253.0,0.0,458000300.0,0.0,0.0
4.0,2003.0, W,202988.0,2411914.0,0.0,458000100.0,0.0,0.0
5.0,2003.0, W,202988.0,1432575.0,0.0,346260400.0,0.0,0.0
6.0,2003.0, W,202988.0,962726.0,0.0,356530000.0,0.0,0.0
7.0,2003.0, W,202988.0,1184309.0,0.0,265080200.0,0.0,0.0
8.0,2003.0, W,202988.0,1425670.0,0.0,203220100.0,0.0,0.0
9.0,2003.0, W,202988.0,1263750.0,0.0,146080200.0,0.0,0.0
10.0,2003.0, W,202988.0,2533421.0,0.0,129880200.0,0.0,0.0
11.0,2003.0, W,202988.0,3259233.0,0.0,147060000.0,0.0,0.0
12.0,2003.0, W,202988.0,2744260.0,0.0,160410000.0,0.0,0.0
1.0,2004.0, W,202988.0,1793000.0,0.0,225770000.0,0.0,0.0
2.0,2004.0, W,202988.0,1316340.0,0.0,279190000.0,0.0,0.0
3.0,2004.0, W,202988.0,1697777.0,0.0,451988466.0,0.0,0.0
4.0,2004.0, W,202988.0,1696186.0,0.0,406988466.0,0.0,0.0
5.0,2004.0, W,202988.0,1696186.0,0.0,513798466.0,0.0,0.0
6.0,2004.0, W,202988.0,962726.0,0.0,265550000.0,0.0,0.0
7.0,2004.0, W,202988.0,1184309.0,0.0,242894150.0,0.0,0.0
8.0,2004.0, W,202988.0,3562788.0,0.0,159110000.0,0.0,0.0
9.0,2004.0, W,202988.0,3753328.0,0.0,138800000.0,0.0,0.0
10.0,2004.0, W,202988.0,2706400.0,0.0,147070000.0,0.0,0.0
11.0,2004.0, W,202988.0,1949229.0,0.0,163500000.0,0.0,0.0
12.0,2004.0, W,202988.0,3898458.0,0.0,162130000.0,0.0,0.0
1.0,2005.0, W,202988.0,489146.0,0.0,233280000.0,0.0,0.0
2.0,2005.0, W,202988.0,1654287.0,0.0,301732080.0,0.0,0.0
3.0,2005.0, W,202988.0,915028.0,0.0,392880807.0,0.0,0.0
4.0,2005.0, W,202988.0,1475497.0,0.0,420753107.0,0.0,0.0
5.0,2005.0, W,202988.0,821359.0,0.0,411189731.0,0.0,0.0
6.0,2005.0, W,202988.0,1413435.0,0.0,396329245.0,0.0,0.0
7.0,2005.0, W,202988.0,1965028.0,0.0,208951085.0,0.0,0.0
8.0,2005.0, W,202988.0,2731024.0,0.0,220371947.0,0.0,0.0
9.0,2005.0, W,202988.0,1593758.0,0.0,165504645.0,0.0,0.0
10.0,2005.0, W,202988.0,511931.0,0.0,161510241.0,0.0,0.0
11.0,2005.0, W,202988.0,774731.0,0.0,191937334.0,0.0,0.0
12.0,2005.0, W,202988.0,1324668.0,0.0,155922528.0,0.0,0.0
1.0,2006.0, W,202988.0,1271626.0,0.0,185785489.0,0.0,0.0
2.0,2006.0, W,202988.0,325327.0,0.0,305518913.0,0.0,0.0
3.0,2006.0, W,202988.0,2199336.0,0.0,468510000.0,0.0,0.0
4.0,2006.0, W,202988.0,2281260.0,0.0,396011657.0,0.0,0.0
5.0,2006.0, W,202988.0,2139622.0,0.0,393764552.0,0.0,0.0
6.0,2006.0, W,202988.0,2110795.0,0.0,325348680.0,0.0,0.0
7.0,2006.0, W,202988.0,2176884.0,0.0,202441047.0,0.0,0.0
8.0,2006.0, W,202988.0,3402172.0,0.0,165506486.0,0.0,0.0
9.0,2006.0, W,202988.0,3069249.0,0.0,148287867.0,0.0,0.0
10.0,2006.0, W,202988.0,1123527.0,0.0,167608347.0,0.0,0.0
11.0,2006.0, W,202988.0,2898699.0,0.0,171238432.0,0.0,0.0
12.0,2006.0, W,202988.0,1936902.0,0.0,150686979.0,0.0,0.0
