4.0,2013.0, Y,111951.0,72640.0,0.0,593300.0,0.0,51612.0
5.0,2013.0, Y,111951.0,53920.0,0.0,500200.0,0.0,51612.0
6.0,2013.0, Y,111951.0,64320.0,0.0,420100.0,0.0,51612.0
7.0,2013.0, Y,111951.0,67920.0,0.0,151000.0,0.0,148104.0
8.0,2013.0, Y,111951.0,70800.0,0.0,14500.0,0.0,148104.0
9.0,2013.0, Y,111951.0,82000.0,0.0,7900.0,0.0,148104.0
10.0,2013.0, Y,111951.0,89520.0,0.0,7600.0,0.0,132895.0
11.0,2013.0, Y,111951.0,78800.0,0.0,7500.0,0.0,132895.0
12.0,2013.0, Y,111951.0,62320.0,0.0,12900.0,0.0,132895.0
1.0,2014.0, Y,111951.0,60400.0,0.0,262800.0,0.0,62583.0
2.0,2014.0, Y,111951.0,63920.0,0.0,424600.0,0.0,62583.0
3.0,2014.0, Y,111951.0,71280.0,0.0,707300.0,0.0,62583.0
4.0,2014.0, Y,111951.0,66640.0,0.0,722600.0,0.0,64079.0
5.0,2014.0, Y,111951.0,60720.0,0.0,585600.0,0.0,64079.0
6.0,2014.0, Y,111951.0,60880.0,0.0,301900.0,0.0,64079.0
7.0,2014.0, Y,111951.0,62400.0,0.0,165000.0,0.0,187000.0
8.0,2014.0, Y,111951.0,70480.0,0.0,31300.0,0.0,187000.0
9.0,2014.0, Y,111951.0,79920.0,0.0,6400.0,0.0,187000.0
10.0,2014.0, Y,111951.0,70240.0,0.0,6300.0,0.0,353305.0
11.0,2014.0, Y,111951.0,71280.0,0.0,7300.0,0.0,353305.0
12.0,2014.0, Y,111951.0,63440.0,0.0,51200.0,0.0,353305.0
1.0,2015.0, Y,111951.0,55440.0,0.0,284100.0,0.0,198469.0
2.0,2015.0, Y,111951.0,58400.0,0.0,400500.0,0.0,198469.0
3.0,2015.0, Y,111951.0,70400.0,0.0,618500.0,0.0,198469.0
4.0,2015.0, Y,111951.0,62240.0,0.0,705700.0,0.0,155584.0
5.0,2015.0, Y,111951.0,59600.0,0.0,718100.0,0.0,155584.0
6.0,2015.0, Y,111951.0,66400.0,0.0,362000.0,0.0,155584.0
7.0,2015.0, Y,111951.0,60800.0,0.0,127900.0,0.0,345327.0
8.0,2015.0, Y,111951.0,60720.0,0.0,16200.0,0.0,345327.0
9.0,2015.0, Y,111951.0,72000.0,0.0,9000.0,0.0,345327.0
10.0,2015.0, Y,111951.0,74560.0,0.0,6800.0,0.0,352807.0
11.0,2015.0, Y,111951.0,68400.0,0.0,6300.0,0.0,352807.0
12.0,2015.0, Y,111951.0,60240.0,0.0,76200.0,0.0,352807.0
1.0,2016.0, Y,111951.0,50960.0,0.0,104200.0,0.0,151345.0
2.0,2016.0, Y,111951.0,56640.0,0.0,394400.0,0.0,151345.0
3.0,2016.0, Y,111951.0,61840.0,0.0,443100.0,0.0,151345.0
4.0,2016.0, Y,111951.0,61120.0,0.0,622800.0,0.0,151345.0
5.0,2016.0, Y,111951.0,57920.0,0.0,473300.0,0.0,151345.0
6.0,2016.0, Y,111951.0,0.0,0.0,0.0,0.0,0.0
7.0,2016.0, Y,111951.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, Y,111951.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0, Y,111951.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0, Y,111951.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, Y,111951.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, Y,111951.0,0.0,0.0,0.0,0.0,0.0
1.0,2003.0,111951.0,82400.0,7085.0,216800.0,1359.0,0.0,0.0
2.0,2003.0,111951.0,75760.0,6899.0,418400.0,2608.0,0.0,0.0
3.0,2003.0,111951.0,81600.0,7061.0,945300.0,5652.0,0.0,0.0
4.0,2003.0,111951.0,94800.0,7428.0,478100.0,3071.0,0.0,0.0
5.0,2003.0,111951.0,78960.0,6989.0,465400.0,2990.0,0.0,0.0
6.0,2003.0,111951.0,76000.0,6910.0,447300.0,2875.0,0.0,0.0
7.0,2003.0,111951.0,80240.0,7057.0,843300.0,5406.0,0.0,0.0
8.0,2003.0,111951.0,83360.0,7119.0,125700.0,819.0,0.0,0.0
9.0,2003.0,111951.0,105520.0,8968.0,12300.0,98.0,0.0,0.0
10.0,2003.0,111951.0,114640.0,8308.0,8600.0,80.0,0.0,0.0
11.0,2003.0,111951.0,102400.0,8643.0,38200.0,304.0,0.0,0.0
12.0,2003.0,111951.0,107200.0,7822.0,47600.0,375.0,0.0,0.0
1.0,2004.0,111951.0,107600.0,7107.0,277400.0,2114.0,0.0,0.0
2.0,2004.0,111951.0,86320.0,6004.0,434100.0,3192.0,0.0,0.0
3.0,2004.0,111951.0,95760.0,6628.0,492800.0,3552.0,0.0,0.0
4.0,2004.0,111951.0,87360.0,6269.0,508300.0,3664.0,0.0,0.0
5.0,2004.0,111951.0,85360.0,6693.0,526200.0,3792.0,0.0,0.0
6.0,2004.0,111951.0,92960.0,7487.0,835000.0,6009.0,0.0,0.0
7.0,2004.0,111951.0,82000.0,6870.0,135750.0,989.0,0.0,0.0
8.0,2004.0,111951.0,92880.0,7542.0,135750.0,989.0,0.0,0.0
9.0,2004.0,111951.0,110960.0,8743.0,51700.0,451.0,0.0,0.0
10.0,2004.0,111951.0,108880.0,8612.0,62000.0,538.0,0.0,0.0
11.0,2004.0,111951.0,103680.0,8268.0,26400.0,268.0,0.0,0.0
12.0,2004.0,111951.0,94080.0,7635.0,17800.0,164.0,0.0,0.0
1.0,2005.0,111951.0,82560.0,6874.0,275700.0,2381.0,0.0,0.0
2.0,2005.0,111951.0,82720.0,6774.0,353500.0,3048.0,0.0,0.0
3.0,2005.0,111951.0,90640.0,7147.0,792400.0,6817.0,0.0,0.0
4.0,2005.0,111951.0,77920.0,6329.0,541600.0,4662.0,0.0,0.0
5.0,2005.0,111951.0,68400.0,5736.0,696300.0,5990.0,0.0,0.0
6.0,2005.0,111951.0,71200.0,5917.0,304800.0,2688.0,0.0,0.0
7.0,2005.0,111951.0,61040.0,5262.0,302500.0,2538.0,0.0,0.0
8.0,2005.0,111951.0,72000.0,5968.0,126700.0,1172.0,0.0,0.0
9.0,2005.0,111951.0,94320.0,8423.0,0.0,20.0,0.0,0.0
10.0,2005.0,111951.0,97680.0,8671.0,0.0,20.0,0.0,0.0
11.0,2005.0,111951.0,87840.0,7946.0,1300.0,23.0,0.0,0.0
12.0,2005.0,111951.0,65760.0,6318.0,7600.0,50.0,0.0,0.0
1.0,2006.0,111951.0,59600.0,5864.0,157700.0,1425.0,0.0,0.0
2.0,2006.0,111951.0,67440.0,6387.0,358400.0,3370.0,0.0,0.0
3.0,2006.0,111951.0,79760.0,7849.0,648300.0,9384.0,0.0,0.0
4.0,2006.0,111951.0,72720.0,7746.0,493900.0,8159.0,0.0,0.0
5.0,2006.0,111951.0,79360.0,8009.0,508300.0,7317.0,0.0,0.0
6.0,2006.0,111951.0,74960.0,8335.0,367800.0,4166.0,0.0,0.0
7.0,2006.0,111951.0,65360.0,7922.0,70100.0,4249.0,0.0,0.0
8.0,2006.0,111951.0,89760.0,10141.0,94400.0,2602.0,0.0,0.0
9.0,2006.0,111951.0,89120.0,9104.0,11500.0,42.0,0.0,0.0
10.0,2006.0,111951.0,107520.0,11324.0,0.0,20.0,0.0,0.0
11.0,2006.0,111951.0,92640.0,9077.0,0.0,30.0,0.0,0.0
12.0,2006.0,111951.0,65200.0,7637.0,27000.0,152.0,0.0,0.0
