12.0,2015.0, X,351391.0,312870.0,0.0,0.0,0.0,191000.0
1.0,2016.0, X,351391.0,503000.0,0.0,0.0,0.0,105000.0
2.0,2016.0, X,351391.0,556500.0,0.0,0.0,0.0,99000.0
3.0,2016.0, X,351391.0,656500.0,0.0,0.0,0.0,105000.0
4.0,2016.0, X,351391.0,570400.0,0.0,0.0,0.0,100000.0
5.0,2016.0, X,351391.0,533900.0,0.0,0.0,0.0,107000.0
6.0,2016.0, X,351391.0,0.0,0.0,0.0,0.0,0.0
7.0,2016.0, X,351391.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, X,351391.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0, X,351391.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0, X,351391.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, X,351391.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, X,351391.0,0.0,0.0,0.0,0.0,0.0
1.0,2003.0, X,351391.0,964500.0,0.0,0.0,0.0,0.0
2.0,2003.0, X,351391.0,1008500.0,0.0,0.0,0.0,0.0
3.0,2003.0, X,351391.0,1117400.0,0.0,0.0,0.0,0.0
4.0,2003.0, X,351391.0,1161800.0,0.0,0.0,0.0,0.0
5.0,2003.0, X,351391.0,993100.0,0.0,0.0,0.0,0.0
6.0,2003.0, X,351391.0,1086400.0,0.0,0.0,0.0,0.0
7.0,2003.0, X,351391.0,959600.0,0.0,0.0,0.0,0.0
8.0,2003.0, X,351391.0,786000.0,0.0,0.0,0.0,0.0
9.0,2003.0, X,351391.0,367000.0,0.0,0.0,0.0,0.0
10.0,2003.0, X,351391.0,379600.0,0.0,0.0,0.0,0.0
11.0,2003.0, X,351391.0,392300.0,0.0,0.0,0.0,0.0
12.0,2003.0, X,351391.0,354200.0,0.0,0.0,0.0,0.0
1.0,2004.0, X,351391.0,403400.0,0.0,0.0,0.0,0.0
2.0,2004.0, X,351391.0,330000.0,0.0,0.0,0.0,0.0
3.0,2004.0, X,351391.0,397300.0,0.0,0.0,0.0,0.0
4.0,2004.0, X,351391.0,401300.0,0.0,0.0,0.0,0.0
5.0,2004.0, X,351391.0,391700.0,0.0,0.0,0.0,0.0
6.0,2004.0, X,351391.0,385500.0,0.0,0.0,0.0,0.0
7.0,2004.0, X,351391.0,405300.0,0.0,0.0,0.0,0.0
8.0,2004.0, X,351391.0,354600.0,0.0,0.0,0.0,0.0
9.0,2004.0, X,351391.0,409000.0,0.0,0.0,0.0,0.0
10.0,2004.0, X,351391.0,422100.0,0.0,0.0,0.0,0.0
11.0,2004.0, X,351391.0,407200.0,0.0,0.0,0.0,0.0
12.0,2004.0, X,351391.0,380600.0,0.0,0.0,0.0,0.0
1.0,2005.0, X,351391.0,390100.0,0.0,0.0,0.0,0.0
2.0,2005.0, X,351391.0,407500.0,0.0,0.0,0.0,0.0
3.0,2005.0, X,351391.0,402500.0,0.0,0.0,0.0,0.0
4.0,2005.0, X,351391.0,392000.0,0.0,0.0,0.0,0.0
5.0,2005.0, X,351391.0,633500.0,0.0,0.0,0.0,0.0
6.0,2005.0, X,351391.0,830400.0,0.0,0.0,0.0,0.0
7.0,2005.0, X,351391.0,705800.0,0.0,0.0,0.0,0.0
8.0,2005.0, X,351391.0,525700.0,0.0,0.0,0.0,0.0
9.0,2005.0, X,351391.0,504600.0,0.0,0.0,0.0,0.0
10.0,2005.0, X,351391.0,543500.0,0.0,0.0,0.0,0.0
11.0,2005.0, X,351391.0,560000.0,0.0,0.0,0.0,0.0
12.0,2005.0, X,351391.0,702200.0,0.0,0.0,0.0,0.0
1.0,2006.0, X,351391.0,755700.0,0.0,0.0,0.0,0.0
2.0,2006.0, X,351391.0,921000.0,0.0,0.0,0.0,0.0
3.0,2006.0, X,351391.0,1019100.0,0.0,0.0,0.0,0.0
4.0,2006.0, X,351391.0,1067100.0,0.0,0.0,0.0,0.0
5.0,2006.0, X,351391.0,984900.0,0.0,0.0,0.0,0.0
6.0,2006.0, X,351391.0,1093200.0,0.0,0.0,0.0,0.0
7.0,2006.0, X,351391.0,863900.0,0.0,0.0,0.0,0.0
8.0,2006.0, X,351391.0,646300.0,0.0,0.0,0.0,0.0
9.0,2006.0, X,351391.0,560900.0,0.0,0.0,0.0,0.0
10.0,2006.0, X,351391.0,627400.0,0.0,0.0,0.0,0.0
11.0,2006.0, X,351391.0,692600.0,0.0,0.0,0.0,0.0
12.0,2006.0, X,351391.0,645100.0,0.0,0.0,0.0,0.0
