8.0,2016.0, X, Y,200300.0,0.0,0.0,0.0,0.0
9.0,2016.0, X, Y,200300.0,0.0,0.0,0.0,0.0
10.0,2016.0, X, Y,200300.0,0.0,0.0,0.0,0.0
11.0,2016.0, X, Y,200300.0,0.0,0.0,0.0,0.0
12.0,2016.0, X, Y,200300.0,0.0,0.0,0.0,0.0
1.0,2003.0, X,200300.0,740769.0,0.0,0.0,0.0,0.0
2.0,2003.0, X,200300.0,823544.0,0.0,0.0,0.0,0.0
3.0,2003.0, X,200300.0,826095.0,0.0,0.0,0.0,0.0
4.0,2003.0, X,200300.0,761463.0,0.0,0.0,0.0,0.0
5.0,2003.0, X,200300.0,770626.0,0.0,0.0,0.0,0.0
6.0,2003.0, X,200300.0,723606.0,0.0,0.0,0.0,0.0
7.0,2003.0, X,200300.0,827932.0,0.0,0.0,0.0,0.0
8.0,2003.0, X,200300.0,798891.0,0.0,0.0,0.0,0.0
9.0,2003.0, X,200300.0,759973.0,0.0,0.0,0.0,0.0
10.0,2003.0, X,200300.0,853156.0,0.0,0.0,0.0,0.0
11.0,2003.0, X,200300.0,779748.0,0.0,0.0,0.0,0.0
12.0,2003.0, X,200300.0,768361.0,0.0,0.0,0.0,0.0
1.0,2004.0, X,200300.0,783238.0,0.0,0.0,0.0,0.0
2.0,2004.0, X,200300.0,912584.0,0.0,0.0,0.0,0.0
3.0,2004.0, X,200300.0,895054.0,0.0,0.0,0.0,0.0
4.0,2004.0, X,200300.0,824360.0,0.0,0.0,0.0,0.0
5.0,2004.0, X,200300.0,833381.0,0.0,0.0,0.0,0.0
6.0,2004.0, X,200300.0,757463.0,0.0,0.0,0.0,0.0
7.0,2004.0, X,200300.0,862829.0,0.0,0.0,0.0,0.0
8.0,2004.0, X,200300.0,820217.0,0.0,0.0,0.0,0.0
9.0,2004.0, X,200300.0,828789.0,0.0,0.0,0.0,0.0
10.0,2004.0, X,200300.0,946910.0,0.0,0.0,0.0,0.0
11.0,2004.0, X,200300.0,850013.0,0.0,0.0,0.0,0.0
12.0,2004.0, X,200300.0,874890.0,0.0,0.0,0.0,0.0
1.0,2005.0, X,200300.0,876013.0,0.0,0.0,0.0,0.0
2.0,2005.0, X,200300.0,964400.0,0.0,0.0,0.0,0.0
3.0,2005.0, X,200300.0,954543.0,0.0,0.0,0.0,0.0
4.0,2005.0, X,200300.0,934563.0,0.0,0.0,0.0,0.0
5.0,2005.0, X,200300.0,990032.0,0.0,0.0,0.0,0.0
6.0,2005.0, X,200300.0,902441.0,0.0,0.0,0.0,0.0
7.0,2005.0, X,200300.0,961665.0,0.0,0.0,0.0,0.0
8.0,2005.0, X,200300.0,990440.0,0.0,0.0,0.0,0.0
9.0,2005.0, X,200300.0,1078705.0,0.0,0.0,0.0,0.0
10.0,2005.0, X,200300.0,1065113.0,0.0,0.0,0.0,0.0
11.0,2005.0, X,200300.0,1062705.0,0.0,0.0,0.0,0.0
12.0,2005.0, X,200300.0,1145725.0,0.0,0.0,0.0,0.0
