7.0,2013.0, G,270809.0,178400.0,0.0,35200.0,0.0,163900.0
8.0,2013.0, G,270809.0,266800.0,0.0,3500.0,0.0,297000.0
9.0,2013.0, G,270809.0,243600.0,0.0,4100.0,0.0,388400.0
10.0,2013.0, G,270809.0,253200.0,0.0,3400.0,0.0,463100.0
11.0,2013.0, G,270809.0,258400.0,0.0,3300.0,0.0,391500.0
12.0,2013.0, G,270809.0,217200.0,0.0,4700.0,0.0,471100.0
1.0,2014.0, G,270809.0,182400.0,0.0,36300.0,0.0,234400.0
2.0,2014.0, G,270809.0,215200.0,0.0,359800.0,0.0,188500.0
3.0,2014.0, G,270809.0,216400.0,0.0,555100.0,0.0,110000.0
4.0,2014.0, G,270809.0,156400.0,0.0,570500.0,0.0,130600.0
5.0,2014.0, G,270809.0,218800.0,0.0,290100.0,0.0,199400.0
6.0,2014.0, G,270809.0,202800.0,0.0,89100.0,0.0,160600.0
7.0,2014.0, G,270809.0,188000.0,0.0,300.0,0.0,159400.0
8.0,2014.0, G,270809.0,225600.0,0.0,300.0,0.0,277000.0
9.0,2014.0, G,270809.0,243200.0,0.0,32300.0,0.0,383100.0
10.0,2014.0, G,270809.0,272400.0,0.0,600.0,0.0,341900.0
11.0,2014.0, G,270809.0,220800.0,0.0,800.0,0.0,478500.0
12.0,2014.0, G,270809.0,204000.0,0.0,600.0,0.0,313500.0
1.0,2015.0, G,270809.0,226800.0,0.0,125000.0,0.0,247000.0
2.0,2015.0, G,270809.0,197200.0,0.0,223600.0,0.0,142200.0
3.0,2015.0, G,270809.0,212000.0,0.0,510700.0,0.0,156600.0
4.0,2015.0, G,270809.0,206800.0,0.0,490200.0,0.0,294400.0
5.0,2015.0, G,270809.0,175600.0,0.0,297300.0,0.0,135400.0
6.0,2015.0, G,270809.0,210000.0,0.0,21800.0,0.0,193600.0
7.0,2015.0, G,270809.0,203200.0,0.0,8000.0,0.0,217500.0
8.0,2015.0, G,270809.0,204000.0,0.0,600.0,0.0,303000.0
9.0,2015.0, G,270809.0,278400.0,0.0,2200.0,0.0,432300.0
10.0,2015.0, G,270809.0,269600.0,0.0,1400.0,0.0,479800.0
11.0,2015.0, G,270809.0,218000.0,0.0,700.0,0.0,456700.0
12.0,2015.0, G,270809.0,231600.0,0.0,700.0,0.0,352700.0
1.0,2016.0, G,270809.0,188000.0,0.0,6500.0,0.0,206300.0
2.0,2016.0, G,270809.0,210400.0,0.0,123800.0,0.0,180800.0
3.0,2016.0, G,270809.0,222400.0,0.0,359800.0,0.0,146100.0
4.0,2016.0, G,270809.0,204800.0,0.0,440000.0,0.0,3000.0
5.0,2016.0, G,270809.0,222000.0,0.0,124700.0,0.0,354000.0
6.0,2016.0, G,270809.0,0.0,0.0,0.0,0.0,0.0
7.0,2016.0, G,270809.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, G,270809.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0, G,270809.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0, G,270809.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, G,270809.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, G,270809.0,0.0,0.0,0.0,0.0,0.0
1.0,2003.0,270809.0,389200.0,25470.0,44000.0,324.0,0.0,0.0
2.0,2003.0,270809.0,354000.0,26057.0,315000.0,2108.0,0.0,0.0
3.0,2003.0,270809.0,380400.0,27584.0,373000.0,2779.0,0.0,0.0
4.0,2003.0,270809.0,407600.0,24243.0,573000.0,4297.0,0.0,0.0
5.0,2003.0,270809.0,392400.0,24076.0,57000.0,606.0,0.0,0.0
6.0,2003.0,270809.0,372800.0,25963.0,15000.0,113.0,0.0,0.0
7.0,2003.0,270809.0,369200.0,26838.0,0.0,3.0,0.0,0.0
8.0,2003.0,270809.0,350800.0,24728.0,0.0,4.0,0.0,0.0
9.0,2003.0,270809.0,452800.0,31479.0,0.0,4.0,0.0,0.0
10.0,2003.0,270809.0,426000.0,30176.0,0.0,4.0,0.0,0.0
11.0,2003.0,270809.0,398400.0,28575.0,0.0,4.0,0.0,0.0
12.0,2003.0,270809.0,434400.0,33942.0,2000.0,26.0,0.0,0.0
1.0,2004.0,270809.0,371600.0,26711.0,0.0,4.0,0.0,0.0
2.0,2004.0,270809.0,386400.0,18642.0,709000.0,6576.0,0.0,0.0
3.0,2004.0,270809.0,441200.0,20366.0,946000.0,8395.0,0.0,0.0
4.0,2004.0,270809.0,432400.0,22365.0,958000.0,8162.0,0.0,0.0
5.0,2004.0,270809.0,440400.0,26367.0,392000.0,3523.0,0.0,0.0
6.0,2004.0,270809.0,388800.0,24409.0,120000.0,1078.0,0.0,0.0
7.0,2004.0,270809.0,408800.0,25977.0,30000.0,294.0,0.0,0.0
8.0,2004.0,270809.0,530400.0,38327.0,0.0,4.0,0.0,0.0
9.0,2004.0,270809.0,428000.0,32362.0,0.0,4.0,0.0,0.0
10.0,2004.0,270809.0,430800.0,31438.0,0.0,4.0,0.0,0.0
11.0,2004.0,270809.0,469200.0,32633.0,0.0,4.0,0.0,0.0
12.0,2004.0,270809.0,306800.0,22161.0,2000.0,26.0,0.0,0.0
1.0,2005.0,270809.0,359200.0,18596.0,8000.0,108.0,0.0,0.0
2.0,2005.0,270809.0,326400.0,24862.0,136000.0,1820.0,0.0,0.0
3.0,2005.0,270809.0,346000.0,19721.0,485000.0,5050.0,0.0,0.0
4.0,2005.0,270809.0,278800.0,16303.0,457000.0,4637.0,0.0,0.0
5.0,2005.0,270809.0,272000.0,17031.0,320000.0,3200.0,0.0,0.0
6.0,2005.0,270809.0,257200.0,16965.0,80000.0,858.0,0.0,0.0
7.0,2005.0,270809.0,284800.0,19722.0,0.0,4.0,0.0,0.0
8.0,2005.0,270809.0,285200.0,19108.0,0.0,4.0,0.0,0.0
9.0,2005.0,270809.0,271600.0,21723.0,0.0,4.0,0.0,0.0
10.0,2005.0,270809.0,323200.0,29388.0,0.0,4.0,0.0,0.0
11.0,2005.0,270809.0,369200.0,32633.0,0.0,8.0,0.0,0.0
12.0,2005.0,270809.0,287600.0,30446.0,0.0,8.0,0.0,0.0
