9.0,2013.0, G,49059.0,48480.0,0.0,9100.0,0.0,11000.0
10.0,2013.0, G,49059.0,50160.0,0.0,11500.0,0.0,11000.0
11.0,2013.0, G,49059.0,41760.0,0.0,500.0,0.0,31000.0
12.0,2013.0, G,49059.0,39120.0,0.0,7400.0,0.0,14000.0
1.0,2014.0, G,49059.0,28080.0,0.0,9700.0,0.0,52000.0
2.0,2014.0, G,49059.0,24720.0,0.0,101500.0,0.0,32000.0
3.0,2014.0, G,49059.0,26400.0,0.0,65400.0,0.0,57000.0
4.0,2014.0, G,49059.0,21360.0,0.0,153700.0,0.0,9000.0
5.0,2014.0, G,49059.0,22320.0,0.0,149400.0,0.0,11000.0
6.0,2014.0, G,49059.0,30240.0,0.0,80200.0,0.0,14000.0
7.0,2014.0, G,49059.0,25440.0,0.0,24000.0,0.0,22000.0
8.0,2014.0, G,49059.0,34080.0,0.0,11400.0,0.0,29000.0
9.0,2014.0, G,49059.0,41520.0,0.0,9100.0,0.0,43000.0
10.0,2014.0, G,49059.0,42000.0,0.0,3200.0,0.0,44000.0
11.0,2014.0, G,49059.0,47520.0,0.0,11900.0,0.0,45000.0
12.0,2014.0, G,49059.0,35760.0,0.0,900.0,0.0,42000.0
1.0,2015.0, G,49059.0,24000.0,0.0,16700.0,0.0,31000.0
2.0,2015.0, G,49059.0,23520.0,0.0,50300.0,0.0,11000.0
3.0,2015.0, G,49059.0,24720.0,0.0,66600.0,0.0,8000.0
4.0,2015.0, G,49059.0,22080.0,0.0,155700.0,0.0,9000.0
5.0,2015.0, G,49059.0,24240.0,0.0,106000.0,0.0,8000.0
6.0,2015.0, G,49059.0,28320.0,0.0,90000.0,0.0,13000.0
7.0,2015.0, G,49059.0,28240.0,0.0,15400.0,0.0,18000.0
8.0,2015.0, G,49059.0,28240.0,0.0,11400.0,0.0,32000.0
9.0,2015.0, G,49059.0,28240.0,0.0,9100.0,0.0,40000.0
10.0,2015.0, G,49059.0,47280.0,0.0,3200.0,0.0,60000.0
11.0,2015.0, G,49059.0,39360.0,0.0,11900.0,0.0,53000.0
12.0,2015.0, G,49059.0,35040.0,0.0,7500.0,0.0,47000.0
1.0,2016.0, G,49059.0,30480.0,0.0,10000.0,0.0,33000.0
2.0,2016.0, G,49059.0,22800.0,0.0,11300.0,0.0,14000.0
3.0,2016.0, G,49059.0,24960.0,0.0,45000.0,0.0,0.0
4.0,2016.0, G,49059.0,22800.0,0.0,98600.0,0.0,0.0
5.0,2016.0, G,49059.0,22560.0,0.0,76600.0,0.0,0.0
6.0,2016.0, G,49059.0,0.0,0.0,0.0,0.0,0.0
7.0,2016.0, G,49059.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, G,49059.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0, G,49059.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0, G,49059.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, G,49059.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, G,49059.0,0.0,0.0,0.0,0.0,0.0
1.0,2003.0,49059.0,26640.0,2266.0,14300.0,148.0,0.0,0.0
2.0,2003.0,49059.0,24720.0,1980.0,47700.0,489.0,0.0,0.0
3.0,2003.0,49059.0,27120.0,2050.0,128600.0,1307.0,0.0,0.0
4.0,2003.0,49059.0,22560.0,1796.0,175900.0,1570.0,0.0,0.0
5.0,2003.0,49059.0,24000.0,2092.0,123000.0,1102.0,0.0,0.0
6.0,2003.0,49059.0,25920.0,2400.0,106800.0,1072.0,0.0,0.0
7.0,2003.0,49059.0,37680.0,3322.0,33300.0,312.0,0.0,0.0
8.0,2003.0,49059.0,36960.0,3114.0,11800.0,126.0,0.0,0.0
9.0,2003.0,49059.0,45360.0,3912.0,12300.0,139.0,0.0,0.0
10.0,2003.0,49059.0,48000.0,4205.0,11500.0,130.0,0.0,0.0
11.0,2003.0,49059.0,52080.0,4339.0,12400.0,133.0,0.0,0.0
12.0,2003.0,49059.0,39600.0,3443.0,11200.0,126.0,0.0,0.0
1.0,2004.0,49059.0,36960.0,2999.0,12200.0,139.0,0.0,0.0
2.0,2004.0,49059.0,20640.0,1987.0,20700.0,243.0,0.0,0.0
3.0,2004.0,49059.0,26400.0,2412.0,102800.0,1148.0,0.0,0.0
4.0,2004.0,49059.0,22800.0,1997.0,129200.0,1357.0,0.0,0.0
5.0,2004.0,49059.0,24240.0,2222.0,143000.0,1451.0,0.0,0.0
6.0,2004.0,49059.0,25680.0,2311.0,53800.0,515.0,0.0,0.0
7.0,2004.0,49059.0,34800.0,3054.0,31100.0,276.0,0.0,0.0
8.0,2004.0,49059.0,52320.0,4114.0,13500.0,150.0,0.0,0.0
9.0,2004.0,49059.0,40320.0,3611.0,12400.0,147.0,0.0,0.0
10.0,2004.0,49059.0,49680.0,4580.0,10300.0,125.0,0.0,0.0
11.0,2004.0,49059.0,42960.0,3749.0,10100.0,122.0,0.0,0.0
12.0,2004.0,49059.0,41040.0,3576.0,11500.0,125.0,0.0,0.0
1.0,2005.0,49059.0,34560.0,3002.0,12500.0,142.0,0.0,0.0
2.0,2005.0,49059.0,28800.0,2629.0,20800.0,235.0,0.0,0.0
3.0,2005.0,49059.0,26640.0,2422.0,142000.0,1634.0,0.0,0.0
4.0,2005.0,49059.0,25680.0,2450.0,76400.0,867.0,0.0,0.0
5.0,2005.0,49059.0,26880.0,2420.0,89900.0,1039.0,0.0,0.0
6.0,2005.0,49059.0,27120.0,2249.0,81500.0,925.0,0.0,0.0
7.0,2005.0,49059.0,32880.0,2981.0,22100.0,275.0,0.0,0.0
8.0,2005.0,49059.0,41520.0,4192.0,13900.0,172.0,0.0,0.0
9.0,2005.0,49059.0,57600.0,5589.0,11400.0,137.0,0.0,0.0
10.0,2005.0,49059.0,51840.0,4994.0,12600.0,163.0,0.0,0.0
11.0,2005.0,49059.0,56400.0,5193.0,10900.0,150.0,0.0,0.0
12.0,2005.0,49059.0,57600.0,5498.0,12600.0,213.0,0.0,0.0
