6.0,2013.0, Y,297017.0,296263.0,0.0,1278431.0,0.0,103000.0
7.0,2013.0, Y,297017.0,300779.0,0.0,644536.0,0.0,140000.0
8.0,2013.0, Y,297017.0,318936.0,0.0,483341.0,0.0,210000.0
9.0,2013.0, Y,297017.0,343170.0,0.0,22844.0,0.0,292000.0
10.0,2013.0, Y,297017.0,347018.0,0.0,25754.0,0.0,549000.0
11.0,2013.0, Y,297017.0,327167.0,0.0,19196.0,0.0,484000.0
12.0,2013.0, Y,297017.0,316483.0,0.0,40507.0,0.0,181000.0
1.0,2014.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
2.0,2014.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
3.0,2014.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
4.0,2014.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
5.0,2014.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
6.0,2014.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
7.0,2014.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
8.0,2014.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
9.0,2014.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
10.0,2014.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
11.0,2014.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
12.0,2014.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
1.0,2015.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
2.0,2015.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
3.0,2015.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
4.0,2015.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
5.0,2015.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
6.0,2015.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
7.0,2015.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
8.0,2015.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
9.0,2015.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
10.0,2015.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
11.0,2015.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
12.0,2015.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
1.0,2016.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
2.0,2016.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
3.0,2016.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
4.0,2016.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
5.0,2016.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
6.0,2016.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
7.0,2016.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
8.0,2016.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
9.0,2016.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
10.0,2016.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
11.0,2016.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
12.0,2016.0, Y, Z,297017.0,0.0,0.0,0.0,0.0
1.0,2003.0,297017.0,320515.0,14388.0,367600.0,1646.0,0.0,0.0
2.0,2003.0,297017.0,316606.0,13339.0,1014300.0,7471.0,0.0,0.0
3.0,2003.0,297017.0,314600.0,11484.0,1238200.0,9258.0,0.0,0.0
4.0,2003.0,297017.0,318260.0,12602.0,1745500.0,18953.0,0.0,0.0
5.0,2003.0,297017.0,318103.0,12235.0,1369800.0,17859.0,0.0,0.0
6.0,2003.0,297017.0,444609.0,12616.0,676400.0,7816.0,0.0,0.0
7.0,2003.0,297017.0,444610.0,12616.0,440900.0,3978.0,0.0,0.0
8.0,2003.0,297017.0,312857.0,24101.0,24400.0,112.0,0.0,0.0
9.0,2003.0,297017.0,336915.0,28501.0,21100.0,258.0,0.0,0.0
10.0,2003.0,297017.0,394064.0,30193.0,20400.0,231.0,0.0,0.0
11.0,2003.0,297017.0,310526.0,27673.0,21500.0,224.0,0.0,0.0
12.0,2003.0,297017.0,296926.0,25838.0,20100.0,98.0,0.0,0.0
1.0,2004.0,297017.0,318571.0,13261.0,402100.0,3232.0,0.0,0.0
2.0,2004.0,297017.0,307038.0,13998.0,705800.0,11728.0,0.0,0.0
3.0,2004.0,297017.0,312968.0,12329.0,1107600.0,10565.0,0.0,0.0
4.0,2004.0,297017.0,83978.0,12360.0,1538800.0,14487.0,0.0,0.0
5.0,2004.0,297017.0,445633.0,17430.0,1040200.0,9982.0,0.0,0.0
6.0,2004.0,297017.0,445633.0,17430.0,744100.0,7203.0,0.0,0.0
7.0,2004.0,297017.0,445633.0,17430.0,454500.0,386.0,0.0,0.0
8.0,2004.0,297017.0,343071.0,28851.0,30000.0,356.0,0.0,0.0
9.0,2004.0,297017.0,334808.0,28787.0,23700.0,260.0,0.0,0.0
10.0,2004.0,297017.0,347953.0,28384.0,24300.0,295.0,0.0,0.0
11.0,2004.0,297017.0,372193.0,29838.0,22900.0,280.0,0.0,0.0
12.0,2004.0,297017.0,341522.0,27985.0,23700.0,288.0,0.0,0.0
1.0,2005.0,297017.0,648200.0,16955.0,241800.0,2388.0,0.0,0.0
2.0,2005.0,297017.0,288406.0,2794.0,623100.0,6834.0,0.0,0.0
3.0,2005.0,297017.0,331023.0,23004.0,935000.0,15311.0,0.0,0.0
4.0,2005.0,297017.0,291848.0,24946.0,1394200.0,14919.0,0.0,0.0
5.0,2005.0,297017.0,299682.0,37758.0,1087100.0,11736.0,0.0,0.0
6.0,2005.0,297017.0,298365.0,20435.0,821300.0,3839.0,0.0,0.0
7.0,2005.0,297017.0,293966.0,20300.0,331585.0,3699.0,0.0,0.0
8.0,2005.0,297017.0,290855.0,26007.0,237700.0,2644.0,0.0,0.0
9.0,2005.0,297017.0,350624.0,31179.0,22100.0,299.0,0.0,0.0
10.0,2005.0,297017.0,387921.0,33510.0,22800.0,308.0,0.0,0.0
11.0,2005.0,297017.0,399536.0,33291.0,23100.0,312.0,0.0,0.0
12.0,2005.0,297017.0,360227.0,30961.0,48600.0,600.0,0.0,0.0
1.0,2006.0,297017.0,319701.0,22075.0,200500.0,2258.0,0.0,0.0
2.0,2006.0,297017.0,316901.0,21714.0,779000.0,14734.0,0.0,0.0
3.0,2006.0,297017.0,348284.0,35457.0,1193100.0,22270.0,0.0,0.0
4.0,2006.0,297017.0,279320.0,29471.0,927400.0,17294.0,0.0,0.0
5.0,2006.0,297017.0,299870.0,31268.0,915300.0,17089.0,0.0,0.0
6.0,2006.0,297017.0,301909.0,31163.0,721400.0,13907.0,0.0,0.0
7.0,2006.0,297017.0,311981.0,32170.0,300700.0,3164.0,0.0,0.0
8.0,2006.0,297017.0,308875.0,34189.0,195329.0,2006.0,0.0,0.0
9.0,2006.0,297017.0,340461.0,37102.0,60266.0,963.0,0.0,0.0
10.0,2006.0,297017.0,381978.0,41260.0,26000.0,447.0,0.0,0.0
11.0,2006.0,297017.0,328277.0,36306.0,26300.0,388.0,0.0,0.0
12.0,2006.0,297017.0,343849.0,36591.0,82700.0,1289.0,0.0,0.0
