5.0,2015.0, Y, G,54534.0,0.0,0.0,0.0,0.0
6.0,2015.0, Y, G,54534.0,0.0,0.0,0.0,0.0
7.0,2015.0, Y, G,54534.0,0.0,0.0,0.0,0.0
8.0,2015.0, Y, G,54534.0,0.0,0.0,0.0,0.0
9.0,2015.0, Y, G,54534.0,0.0,0.0,0.0,0.0
10.0,2015.0, Y, G,54534.0,0.0,0.0,0.0,0.0
11.0,2015.0, Y, G,54534.0,0.0,0.0,0.0,0.0
12.0,2015.0, Y, G,54534.0,0.0,0.0,0.0,0.0
1.0,2016.0, Y, G,54534.0,0.0,0.0,0.0,0.0
2.0,2016.0, Y, G,54534.0,0.0,0.0,0.0,0.0
3.0,2016.0, Y, G,54534.0,0.0,0.0,0.0,0.0
4.0,2016.0, Y, G,54534.0,0.0,0.0,0.0,0.0
5.0,2016.0, Y, G,54534.0,0.0,0.0,0.0,0.0
6.0,2016.0, Y, G,54534.0,0.0,0.0,0.0,0.0
7.0,2016.0, Y, G,54534.0,0.0,0.0,0.0,0.0
8.0,2016.0, Y, G,54534.0,0.0,0.0,0.0,0.0
9.0,2016.0, Y, G,54534.0,0.0,0.0,0.0,0.0
10.0,2016.0, Y, G,54534.0,0.0,0.0,0.0,0.0
11.0,2016.0, Y, G,54534.0,0.0,0.0,0.0,0.0
12.0,2016.0, Y, G,54534.0,0.0,0.0,0.0,0.0
1.0,2003.0,54534.0,25560.0,1535.0,26400.0,166.0,0.0,0.0
2.0,2003.0,54534.0,22140.0,1405.0,122100.0,693.0,0.0,0.0
3.0,2003.0,54534.0,21960.0,1376.0,162900.0,979.0,0.0,0.0
4.0,2003.0,54534.0,19620.0,1233.0,169900.0,1174.0,0.0,0.0
5.0,2003.0,54534.0,18360.0,1177.0,168100.0,1390.0,0.0,0.0
6.0,2003.0,54534.0,23760.0,1451.0,58600.0,575.0,0.0,0.0
7.0,2003.0,54534.0,30600.0,1737.0,20600.0,219.0,0.0,0.0
8.0,2003.0,54534.0,33480.0,1852.0,9100.0,101.0,0.0,0.0
9.0,2003.0,54534.0,37080.0,2072.0,3900.0,45.0,0.0,0.0
10.0,2003.0,54534.0,41040.0,2745.0,4300.0,49.0,0.0,0.0
11.0,2003.0,54534.0,46800.0,3110.0,4200.0,48.0,0.0,0.0
12.0,2003.0,54534.0,39960.0,2648.0,3700.0,50.0,0.0,0.0
1.0,2004.0,54534.0,34560.0,2379.0,14100.0,161.0,0.0,0.0
2.0,2004.0,54534.0,24300.0,1840.0,19500.0,209.0,0.0,0.0
3.0,2004.0,54534.0,24480.0,1802.0,136200.0,1063.0,0.0,0.0
4.0,2004.0,54534.0,20520.0,1512.0,200700.0,1530.0,0.0,0.0
5.0,2004.0,54534.0,24840.0,1827.0,224500.0,1200.0,0.0,0.0
6.0,2004.0,54534.0,31320.0,2188.0,84700.0,649.0,0.0,0.0
7.0,2004.0,54534.0,33840.0,2326.0,86700.0,538.0,0.0,0.0
8.0,2004.0,54534.0,35460.0,2436.0,11300.0,101.0,0.0,0.0
9.0,2004.0,54534.0,39060.0,2655.0,10900.0,103.0,0.0,0.0
10.0,2004.0,54534.0,39240.0,2665.0,9700.0,94.0,0.0,0.0
11.0,2004.0,54534.0,37980.0,2597.0,10700.0,101.0,0.0,0.0
12.0,2004.0,54534.0,37080.0,2534.0,9900.0,114.0,0.0,0.0
1.0,2005.0,54534.0,29700.0,2068.0,15400.0,168.0,0.0,0.0
2.0,2005.0,54534.0,22140.0,1629.0,111300.0,1090.0,0.0,0.0
3.0,2005.0,54534.0,21060.0,1547.0,164600.0,1607.0,0.0,0.0
4.0,2005.0,54534.0,20340.0,1502.0,119600.0,751.0,0.0,0.0
5.0,2005.0,54534.0,18720.0,1517.0,119900.0,753.0,0.0,0.0
6.0,2005.0,54534.0,26400.0,2005.0,78100.0,553.0,0.0,0.0
7.0,2005.0,54534.0,28320.0,2018.0,19300.0,165.0,0.0,0.0
8.0,2005.0,54534.0,37800.0,3360.0,11500.0,100.0,0.0,0.0
9.0,2005.0,54534.0,41160.0,3611.0,15200.0,166.0,0.0,0.0
10.0,2005.0,54534.0,41760.0,3672.0,13300.0,153.0,0.0,0.0
11.0,2005.0,54534.0,42240.0,3806.0,11900.0,149.0,0.0,0.0
12.0,2005.0,54534.0,40800.0,3730.0,13000.0,246.0,0.0,0.0
