9.0,2015.0, G,61486.0,38400.0,0.0,6431.0,0.0,80036.0
10.0,2015.0, G,61486.0,45300.0,0.0,4006.0,0.0,81532.0
11.0,2015.0, G,61486.0,39000.0,0.0,5772.0,0.0,86020.0
12.0,2015.0, G,61486.0,32700.0,0.0,15084.0,0.0,63580.0
1.0,2016.0, G,61486.0,32700.0,0.0,33814.0,0.0,8228.0
2.0,2016.0, G,61486.0,34200.0,0.0,194982.0,0.0,5984.0
3.0,2016.0, G,61486.0,40500.0,0.0,263568.0,0.0,7480.0
4.0,2016.0, G,61486.0,27600.0,0.0,159526.0,0.0,4488.0
5.0,2016.0, G,61486.0,33300.0,0.0,116662.0,0.0,5984.0
6.0,2016.0, G,61486.0,0.0,0.0,0.0,0.0,0.0
7.0,2016.0, G,61486.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, G,61486.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0, G,61486.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0, G,61486.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, G,61486.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, G,61486.0,0.0,0.0,0.0,0.0,0.0
1.0,2003.0,61206.0,36900.0,3634.0,0.0,7.0,0.0,0.0
2.0,2003.0,61206.0,82200.0,5520.0,0.0,7.0,0.0,0.0
3.0,2003.0,61206.0,76800.0,5260.0,0.0,7.0,0.0,0.0
4.0,2003.0,61206.0,66000.0,4865.0,0.0,7.0,0.0,0.0
5.0,2003.0,61206.0,74700.0,5220.0,0.0,7.0,0.0,0.0
6.0,2003.0,61206.0,55800.0,4451.0,0.0,7.0,0.0,0.0
7.0,2003.0,61206.0,57900.0,4422.0,0.0,7.0,0.0,0.0
8.0,2003.0,61206.0,47100.0,4013.0,0.0,7.0,0.0,0.0
9.0,2003.0,61206.0,44400.0,3606.0,0.0,7.0,0.0,0.0
10.0,2003.0,61206.0,41400.0,3127.0,0.0,7.0,0.0,0.0
11.0,2003.0,61206.0,40200.0,2756.0,0.0,7.0,0.0,0.0
12.0,2003.0,61206.0,6600.0,929.0,0.0,8.0,0.0,0.0
1.0,2004.0,61206.0,3600.0,4293.0,0.0,7.0,0.0,0.0
2.0,2004.0,61206.0,16200.0,2865.0,0.0,7.0,0.0,0.0
3.0,2004.0,61206.0,45300.0,4049.0,0.0,0.0,0.0,0.0
4.0,2004.0,61206.0,45000.0,4010.0,0.0,0.0,0.0,0.0
5.0,2004.0,61206.0,38700.0,3771.0,0.0,0.0,0.0,0.0
6.0,2004.0,61206.0,25800.0,3248.0,0.0,0.0,0.0,0.0
7.0,2004.0,61206.0,14400.0,1348.0,0.0,0.0,0.0,0.0
8.0,2004.0,61206.0,14700.0,1348.0,0.0,0.0,0.0,0.0
9.0,2004.0,61206.0,14400.0,1348.0,0.0,0.0,0.0,0.0
10.0,2004.0,61206.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,2004.0,61206.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,2004.0,61206.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2006.0,61486.0,42900.0,3022.0,110997.0,1471.0,0.0,0.0
2.0,2006.0,61486.0,52500.0,2858.0,188471.0,2423.0,0.0,0.0
3.0,2006.0,61486.0,56400.0,3181.0,240550.0,3094.0,0.0,0.0
4.0,2006.0,61486.0,39300.0,2475.0,198404.0,2544.0,0.0,0.0
5.0,2006.0,61486.0,44400.0,2833.0,235576.0,3010.0,0.0,0.0
6.0,2006.0,61486.0,35100.0,2179.0,161433.0,2031.0,0.0,0.0
7.0,2006.0,61486.0,36900.0,2338.0,89570.0,1137.0,0.0,0.0
8.0,2006.0,61486.0,39600.0,2575.0,72603.0,907.0,0.0,0.0
9.0,2006.0,61486.0,49200.0,3275.0,42729.0,555.0,0.0,0.0
10.0,2006.0,61486.0,50700.0,3465.0,42401.0,520.0,0.0,0.0
11.0,2006.0,61486.0,49800.0,3130.0,54019.0,699.0,0.0,0.0
12.0,2006.0,61486.0,46800.0,3083.0,73187.0,945.0,0.0,0.0
