3.0,2016.0, Y, W,439369.0,0.0,0.0,0.0,0.0
4.0,2016.0, Y, W,439369.0,0.0,0.0,0.0,0.0
5.0,2016.0, Y, W,439369.0,0.0,0.0,0.0,0.0
6.0,2016.0, Y, W,439369.0,0.0,0.0,0.0,0.0
7.0,2016.0, Y, W,439369.0,0.0,0.0,0.0,0.0
8.0,2016.0, Y, W,439369.0,0.0,0.0,0.0,0.0
9.0,2016.0, Y, W,439369.0,0.0,0.0,0.0,0.0
10.0,2016.0, Y, W,439369.0,0.0,0.0,0.0,0.0
11.0,2016.0, Y, W,439369.0,0.0,0.0,0.0,0.0
12.0,2016.0, Y, W,439369.0,0.0,0.0,0.0,0.0
1.0,2003.0, X,439369.0,616800.0,0.0,2052000.0,0.0,0.0
2.0,2003.0, X,439369.0,422400.0,0.0,2344000.0,0.0,0.0
3.0,2003.0, X,439369.0,460800.0,0.0,2648000.0,0.0,0.0
4.0,2003.0, X,439369.0,432000.0,0.0,3365000.0,0.0,0.0
5.0,2003.0, X,439369.0,393600.0,0.0,2687000.0,0.0,0.0
6.0,2003.0, X,439369.0,554400.0,0.0,2599000.0,0.0,0.0
7.0,2003.0, X,439369.0,590400.0,0.0,2159000.0,0.0,0.0
8.0,2003.0, X,439369.0,614400.0,0.0,2309000.0,0.0,0.0
9.0,2003.0, X,439369.0,698400.0,0.0,1336000.0,0.0,0.0
10.0,2003.0, X,439369.0,724800.0,0.0,861000.0,0.0,0.0
11.0,2003.0, X,439369.0,652800.0,0.0,975000.0,0.0,0.0
12.0,2003.0, X,439369.0,729600.0,0.0,1109000.0,0.0,0.0
1.0,2004.0, X,439369.0,535200.0,0.0,1777000.0,0.0,0.0
2.0,2004.0, X,439369.0,561600.0,0.0,2520000.0,0.0,0.0
3.0,2004.0, X,439369.0,410400.0,0.0,2684000.0,0.0,0.0
4.0,2004.0, X,439369.0,403200.0,0.0,4015000.0,0.0,0.0
5.0,2004.0, X,439369.0,398400.0,0.0,2656000.0,0.0,0.0
6.0,2004.0, X,439369.0,566400.0,0.0,2855000.0,0.0,0.0
7.0,2004.0, X,439369.0,547200.0,0.0,1646000.0,0.0,0.0
8.0,2004.0, X,439369.0,554400.0,0.0,1080000.0,0.0,0.0
9.0,2004.0, X,439369.0,657600.0,0.0,919000.0,0.0,0.0
10.0,2004.0, X,439369.0,648000.0,0.0,741000.0,0.0,0.0
11.0,2004.0, X,439369.0,652800.0,0.0,901000.0,0.0,0.0
12.0,2004.0, X,439369.0,734400.0,0.0,883000.0,0.0,0.0
1.0,2005.0, X,439369.0,528000.0,0.0,1752000.0,0.0,0.0
2.0,2005.0, X,439369.0,556800.0,0.0,2625000.0,0.0,0.0
3.0,2005.0, X,439369.0,501600.0,0.0,2430000.0,0.0,0.0
4.0,2005.0, X,439369.0,429600.0,0.0,2802500.0,0.0,0.0
5.0,2005.0, X,439369.0,420000.0,0.0,2823000.0,0.0,0.0
6.0,2005.0, X,439369.0,492000.0,0.0,2371000.0,0.0,0.0
7.0,2005.0, X,439369.0,451200.0,0.0,2498000.0,0.0,0.0
8.0,2005.0, X,439369.0,640800.0,0.0,1866000.0,0.0,0.0
9.0,2005.0, X,439369.0,684000.0,0.0,838000.0,0.0,0.0
10.0,2005.0, X,439369.0,772800.0,0.0,634000.0,0.0,0.0
11.0,2005.0, X,439369.0,672000.0,0.0,699000.0,0.0,0.0
12.0,2005.0, X,439369.0,640800.0,0.0,817320.0,0.0,0.0
1.0,2006.0, X,439369.0,640800.0,0.0,1407000.0,0.0,0.0
2.0,2006.0, X,439369.0,501600.0,0.0,2305000.0,0.0,0.0
3.0,2006.0, X,439369.0,475200.0,0.0,2540000.0,0.0,0.0
4.0,2006.0, X,439369.0,422400.0,0.0,2208000.0,0.0,0.0
5.0,2006.0, X,439369.0,451200.0,0.0,2815000.0,0.0,0.0
6.0,2006.0, X,439369.0,415200.0,0.0,2269000.0,0.0,0.0
7.0,2006.0, X,439369.0,592800.0,0.0,1437000.0,0.0,0.0
8.0,2006.0, X,439369.0,540000.0,0.0,1005000.0,0.0,0.0
9.0,2006.0, X,439369.0,556800.0,0.0,838000.0,0.0,0.0
10.0,2006.0, X,439369.0,679200.0,0.0,643000.0,0.0,0.0
11.0,2006.0, X,439369.0,741600.0,0.0,699000.0,0.0,0.0
12.0,2006.0, X,439369.0,573600.0,0.0,828000.0,0.0,0.0
